"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
57.4929920913554,0.13055863132387,0.241570671176098,0.540457294290897,0.588881704770411,0.991503261191167
15.4001729942546,0.730333979195681,0.477451942249855,1.52964919517175,0.126103585401631,0.975613342503814
78.43266604003,0.335290057739783,0.20892979088628,1.60479774721203,0.108538321923552,0.975613342503814
177.777923736649,0.200782183372451,0.230284512766958,0.871887479361833,0.383269764813284,0.982942881717723
34.6038978234788,-0.2937725927173,0.318516072444857,-0.922316385676767,0.356363569513671,0.98135391913405
9.97217543003203,-0.789361357124804,0.598477537268311,-1.31894901307034,0.187186158733161,0.975613342503814
167.210642625512,0.14393738298202,0.182246315578728,0.789795845940388,0.429647005455597,0.986008307389179
152.24054369246,0.314759273560685,0.225163658594988,1.39791330237202,0.162139103540401,0.975613342503814
11.1057079039458,0.383808394760658,0.562435102463706,0.682404766486682,0.4949830426273,0.987729546724155
22.8592361318047,0.54167108686891,0.42052599451795,1.28807991403677,0.197718146478324,0.975613342503814
32.7827611269648,0.281342478947506,0.354979311719966,0.792560213113065,0.428034097184215,0.986008307389179
15.4857032175928,0.325469052896552,0.561358831264923,0.579787891041395,0.562057664368392,0.98888030059107
267.416866228349,-0.162311074297153,0.141527533976134,-1.14685156829288,0.251442972091825,0.975613342503814
17.8732471269744,-0.0685734693229283,0.47645260722389,-0.143925058407131,0.885559647946519,0.997919101332346
16.4139494003785,-2.08979454662648,0.471749098073973,-4.42988562173952,9.42830802585995e-06,0.0593920550242338
252.473904185939,0.0480718433020662,0.135399695345204,0.355036569170309,0.722562195282406,0.995451355438824
117.689315944703,-0.270819694424557,0.169842522587528,-1.59453410311302,0.110816458700598,0.975613342503814
43.5466588897083,0.153563424862039,0.302664764332045,0.507371332771226,0.611894296231572,0.991727154185851
65.6813388922278,0.199634658381935,0.220727241493531,0.904440507801056,0.365761866924525,0.982942881717723
44.4196027667501,0.181079351737963,0.294816805183911,0.614209734838565,0.539076741310449,0.988636680436175
42.633740410939,-0.064634677879826,0.282278002579205,-0.228975255915275,0.8188881481617,0.997919101332346
1050.12259797907,0.127639027896402,0.0998773562951266,1.27795761352796,0.201264371958229,0.975613342503814
27.7327680951278,0.00975807768384027,0.388391279440831,0.025124348048929,0.979955779375505,0.999301740754007
27.9002698142829,-0.0545941959744559,0.359500400435027,-0.151861293918984,0.87929633712462,0.997919101332346
16.496777383582,0.270322653297468,0.552992415886538,0.488836095272836,0.624957741331747,0.991727154185851
54.7847612635922,0.0187746364236929,0.266297528277612,0.0705024809848051,0.943793725925698,0.998525477925931
973.297325554117,0.0790743647163135,0.103912463276561,0.76097093864341,0.446674425509938,0.986220666508564
16.4118287487593,-0.634724761977203,0.460125427955035,-1.37946030237484,0.167752877767513,0.975613342503814
8596.0202559326,-0.00749076807189152,0.0824681584865614,-0.0908322461585242,0.927625887221744,0.998525477925931
13.3123925531833,-0.0966304548614542,0.551340159912243,-0.175264676668638,0.860871666059332,0.997919101332346
373.337937513244,0.0881854094776765,0.108934702273369,0.809525409601596,0.418212993206232,0.986008307389179
153.268859689545,-0.0986719445567879,0.16750294761847,-0.58907586976641,0.555810379657922,0.988636680436175
28.7900355479994,0.0348674354020503,0.367688220675139,0.0948288072379028,0.924450805105447,0.998278403028223
15.4820160964861,-0.042039569454225,0.475416577733886,-0.0884268059279932,0.929537456692504,0.998525477925931
13.6101372924082,0.0452578802638001,0.542882067002687,0.0833659518607309,0.933560560721325,0.998525477925931
17.3375649465486,1.48887668099419,0.494238861774305,3.01246380272316,0.00259136338661348,0.975613342503814
30.5840188316886,-0.0621576581970712,0.374533896976658,-0.165960033788197,0.868188402354097,0.997919101332346
256.560707458364,0.388624194442944,0.160674737318157,2.41870129013136,0.0155760250770119,0.975613342503814
21.5188304436286,0.267445407316422,0.414001671978247,0.646000790379595,0.518278843544619,0.988636680436175
534.885433825744,0.085827898171828,0.169445425518303,0.50652236795001,0.612489991249017,0.991727154185851
26.2071130844035,-0.224806739981538,0.435045891527353,-0.516742588218199,0.605335862229234,0.991727154185851
9.9881367326213,-0.0378557577494189,0.664710260889616,-0.0569507648321158,0.954584415413071,0.998525477925931
27.8006248225962,-0.497143833976697,0.361802450262817,-1.37407536520432,0.169418286433369,0.975613342503814
13.5058599570647,-0.0338195123240789,0.549223852471295,-0.0615769183583419,0.950899758534686,0.998525477925931
508.858152523012,0.0511099074916869,0.135667829392644,0.376728276117449,0.706375547163959,0.995451355438824
12.5684387976574,-0.226557103354007,0.504279390374957,-0.449269011738811,0.65323760918361,0.994363334174642
976.065996697347,0.181950421745234,0.0968430210891135,1.87881810892502,0.0602693335150719,0.975613342503814
568.288449281933,-0.141940989470167,0.108272817278249,-1.31095683143993,0.18987234854191,0.975613342503814
31.0496211337458,0.497633442657032,0.331285262109063,1.5021297340212,0.133063607148946,0.975613342503814
216.177992272935,0.0974031767227561,0.169279358304953,0.575399019101232,0.565021467382293,0.989528387973853
28.8354445884698,0.246281357609143,0.398647080580139,0.617792954235956,0.536711828495697,0.988636680436175
13.2020007426735,-0.476966824611796,0.507478863308336,-0.939875252148184,0.347281552915034,0.98135391913405
497.902052339598,0.249426594630712,0.13580315170786,1.83667751074938,0.0662575171639947,0.975613342503814
630.677888243804,0.287641894053374,0.332878112546088,0.864105758871573,0.387529795723799,0.985026296647564
14.0767416915685,-0.25312949081681,0.564778968588516,-0.448192133374631,0.65401453958798,0.994382964796081
5716.51692130425,-0.0855231634985443,0.0490000662378837,-1.74536832426613,0.0809207757498601,0.975613342503814
35.7520853203032,-0.503355046242985,0.319514750452844,-1.57537342338526,0.115170275169676,0.975613342503814
11.0071831608107,0.214663182254228,0.544077837466237,0.394544985059329,0.693178721718838,0.995321007080403
50.5977214998421,-0.140519346946443,0.36733483675492,-0.382537491373831,0.70206272547263,0.995345557524103
516.963041925998,-0.0131644575563724,0.208126406379254,-0.0632522215003497,0.949565661251444,0.998525477925931
1517.22893223388,-0.0204453196272324,0.175198113587234,-0.116698286349141,0.907099148293377,0.997919101332346
19.3581404714755,0.231893642845264,0.568342117513322,0.408017698670429,0.683260681228957,0.995321007080403
23.7077589719163,0.205221073183183,0.443761332239128,0.46245821407575,0.643752761175932,0.993544549797699
84.6483413613323,-0.190224692833033,0.271047333559061,-0.701813555349301,0.4827954440784,0.987729546724155
164.196703098862,-0.0152397913645221,0.172489601841215,-0.0883519423886845,0.929596956274473,0.998525477925931
44.1063636951763,-0.332901185485393,0.311305240068472,-1.06937225153091,0.284901965671396,0.976739136483229
41.049383011855,0.281200787764824,0.310974029659992,0.904258108216557,0.365858554471224,0.982942881717723
142.139283010093,-0.227756831297459,0.177829887633945,-1.28075676326291,0.200279115046311,0.975613342503814
130.947298184174,0.000171775443362884,0.179494659771893,0.00095699472943196,0.999236428797168,0.999950410597111
18.2616970449966,0.574740088184019,0.512102635063424,1.12231425661935,0.26172884658444,0.975613342503814
11.4265900335826,-0.594742222732513,0.562391299274909,-1.05752386905579,0.290272567007689,0.976739136483229
37.0936629107871,0.028805587813319,0.325750604301847,0.0884283480457559,0.929536231061801,0.998525477925931
1522.67951697586,-0.0983345585973408,0.0760894584177797,-1.29235456056766,0.19623438513816,0.975613342503814
1679.56006996851,-0.0838011811559435,0.101408005203222,-0.82637638900406,0.408590612827651,0.986008307389179
27.5964091973942,0.161083952879416,0.401905365292256,0.400800702827841,0.688566861389651,0.995321007080403
13.5285331285687,-0.0359836113369475,0.525153658679019,-0.0685201573715803,0.945371574522156,0.998525477925931
27.3412646982225,-0.345132246286177,0.336349674523763,-1.02611143232069,0.304839062130283,0.97676953687471
32.2282460842602,-0.35841288242211,0.365755771678087,-0.979924064568311,0.327123603220493,0.979305155456307
108.816038970755,-0.153976481653809,0.190097439588525,-0.809987141263439,0.417947566183575,0.986008307389179
38.7686731593485,-0.384111208637739,0.33385588911657,-1.15052997763242,0.249925654557758,0.975613342503814
24.3687876867873,-0.114117524419153,0.473063982712637,-0.241230633887582,0.809376369434511,0.997919101332346
167.636557178201,-0.121574401907514,0.176572372936661,-0.688524483675169,0.491122557607411,0.987729546724155
204.833182502723,0.127493003715859,0.142815528885555,0.892711070782964,0.372011920185084,0.982942881717723
80.6929944883355,-0.159273777825847,0.231435959142588,-0.688198058831983,0.491328066181892,0.987729546724155
11.0750034437476,0.657499133534321,0.563746075433478,1.16630369981512,0.243491677851435,0.975613342503814
42.9987651015553,-0.128023615859803,0.307769620990654,-0.415972230942477,0.677430323279957,0.995321007080403
16.408876184908,0.0866513966139378,0.496425327433679,0.174550716543596,0.861432676428714,0.997919101332346
69.2879440585758,-0.355704977150618,0.220765946127615,-1.61123118574185,0.107129342993924,0.975613342503814
27.5566285352414,0.0413764403416873,0.435961779776682,0.094908412299083,0.924387574636155,0.998278403028223
59.0519050621754,-0.0370682932962952,0.243953272564971,-0.151948333820457,0.879227685982979,0.997919101332346
20.6351753015496,-0.0316806968653677,0.452925501889211,-0.0699468162716018,0.944235990356295,0.998525477925931
26.7012812915414,0.408663785124813,0.361096851673964,1.13172901738229,0.257748378141417,0.975613342503814
40.5620899843054,-0.0370136286528417,0.274580546191757,-0.134800622863474,0.892769513359545,0.997919101332346
15.2164405316756,0.55262831598357,0.555912981341695,0.994091403747764,0.320178370009082,0.977404624912717
19.9836195343209,-0.402276946875783,0.458834118864921,-0.876737213594641,0.38062938894077,0.982942881717723
48.8694300232268,-0.0506867978536057,0.274429936765339,-0.184698500648445,0.853465522253598,0.997919101332346
20.5044202790285,-0.183896857018374,0.359365309957791,-0.51172679143675,0.608842232903603,0.991727154185851
61.8784365175238,0.37602679022824,0.287024292174912,1.31008698733796,0.190166410014209,0.975613342503814
1991.68853572237,0.105066830772002,0.159909983461633,0.657037343745402,0.511156904856256,0.988636680436175
22.8400411071064,-0.22635591343331,0.434566734480512,-0.520877222008029,0.602452303996607,0.991727154185851
274.482475222614,-0.18035201805711,0.115064446063398,-1.56740004603803,0.117021213220057,0.975613342503814
42.7628008523271,-0.275311506362988,0.271143273411183,-1.01537280604223,0.309928150873346,0.977122106028983
35.3445731929247,-0.362901861232405,0.319767913443679,-1.13489141960556,0.256420815479165,0.975613342503814
44.7869266983135,0.0698529615789631,0.274364738109448,0.254598903854393,0.799032905890745,0.997919101332346
95.8661348459035,-0.0948368834643266,0.232104966262278,-0.408594805150188,0.682837043605599,0.995321007080403
11.5405019832191,-0.298220585241446,0.515828632673324,-0.578138874718708,0.563170362944757,0.98888030059107
1826.21080464082,-0.139592790053708,0.0658171168644897,-2.12091924872847,0.0339285985146964,0.975613342503814
12.16843166951,-0.425482055180468,0.63299122566152,-0.672176861118114,0.501471109799284,0.987729546724155
1892.56556333234,0.0127568783514129,0.278431377411846,0.0458169566591031,0.963456143543563,0.998525477925931
21.9397196566742,0.840951975212565,0.484512955512032,1.73566457954432,0.0826231599082286,0.975613342503814
44.7274365816469,0.172249888036581,0.281793850886613,0.611262053783744,0.54102610803126,0.988636680436175
12.0081672831186,-0.217771853786429,0.704638957045296,-0.309054518784476,0.757280055379478,0.996390934057256
773.453749409343,0.0393515985702528,0.118100613554643,0.333204014660308,0.73898028786344,0.995451355438824
186.439334799827,-0.291219557952317,0.138686948181212,-2.09983391927986,0.0357434533281525,0.975613342503814
37.7222528295447,-0.191472598389168,0.331789623882898,-0.577090374763336,0.563878406136595,0.98888030059107
14.918730083405,0.212141299613467,0.522861928403115,0.40573101250912,0.684940252849822,0.995321007080403
743.624229635515,0.104631912949049,0.117121548857598,0.893361759382683,0.371663474344546,0.982942881717723
464.14543812448,-0.00734749301492282,0.123153328465225,-0.059661343355389,0.952425360396543,0.998525477925931
164.345365368477,-0.0119685120155411,0.154238922220839,-0.0775972228229434,0.938148451588032,0.998525477925931
12.0894466533683,0.903905401649731,0.543103527301125,1.66433351324665,0.0960457986711457,0.975613342503814
294.889922668152,0.0302826155458587,0.120255907402205,0.251818111891802,0.801181657093251,0.997919101332346
204.571834241007,-0.0799620787869464,0.151180903781372,-0.528916528390267,0.596863355639349,0.991727154185851
23.5673544647815,-0.771609473727504,0.442440768422867,-1.74398366696179,0.0811619379170525,0.975613342503814
17.3110163512628,-0.556598709936255,0.493250377180123,-1.12843037874252,0.259138204143494,0.975613342503814
44.0308110462475,0.112261496270561,0.281896443218366,0.398236653818294,0.69045574974328,0.995321007080403
40.450196696882,-0.101950907825502,0.323036568914943,-0.315601754216087,0.752304806018781,0.995765347148839
41.9534582579792,-0.420829328420564,0.317856733688397,-1.32395914202376,0.185516614554472,0.975613342503814
25.8767706432059,0.129047867606671,0.341611125245368,0.377762485088798,0.705607044749206,0.995451355438824
86.5002666511607,0.107702274724916,0.190337799650416,0.565848060252495,0.571497072285325,0.990627384606106
21.5772969416448,0.688931130641501,0.408978160176722,1.68451814234728,0.0920815762768626,0.975613342503814
68.9581562220528,-0.0360562555038031,0.253962356604269,-0.141974802824762,0.887099908484543,0.997919101332346
50.2227464933496,-0.285157767157579,0.264944770132119,-1.07629136070654,0.281796971196745,0.976739136483229
19.9870363739557,0.728690674838395,0.426984881849757,1.70659596115349,0.0878971763905379,0.975613342503814
150.629698900347,0.0538130973831616,0.19668442149441,0.273601218511813,0.784391097481028,0.997919101332346
92.4470527126104,-0.16240335342385,0.192247870631859,-0.844760219658513,0.398244729329785,0.985815695273659
